16:47:35 [INFO] Procesando: ./input/normas/sociedades/Ley/articulos_lsc/Articulo_342.txt
16:47:35 [INFO] HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
16:47:58 [WARNING]   1 relación(es) descartadas por campos nulos.
16:47:58 [INFO]   Nodos extraídos    : 1
16:47:58 [INFO]   Relaciones extraídas: 0
16:47:58 [INFO]     [Articulo] Art_342_Ley_19550
16:47:58 [INFO] HTTP Request: POST https://generativelanguage.googleapis.com/v1beta/models/gemini-embedding-001:batchEmbedContents "HTTP/1.1 200 OK"
16:48:00 [INFO]   Guardado en Neo4j correctamente.
16:48:00 [INFO] 
Procesamiento completado. OK: 56 | Saltados: 303 | Errores: 0 | Duración: 25.34 min.
